09/09/19,03:56,0.11
09/09/19,03:57,0.08
09/09/19,03:58,0.04
09/09/19,03:59,0.02
09/09/19,04:00,0.01
09/09/19,04:01,0.01
09/09/19,04:02,0.01
09/09/19,04:03,0.01
09/09/19,04:06,0.01
09/09/19,04:12,0.01
09/09/19,04:14,0.01
09/09/19,04:16,0.01
09/09/19,04:24,0.01
09/09/19,04:25,0.01
09/09/19,04:28,0.01
09/09/19,04:29,0.01
09/09/19,04:30,0.01
09/09/19,04:31,0.03
09/09/19,04:32,0.08
09/09/19,04:33,0.08
09/09/19,04:34,0.04
09/09/19,04:35,0.04
09/09/19,04:36,0.04
09/09/19,04:37,0.03
09/09/19,04:38,0.01
09/09/19,04:39,0.02
09/09/19,04:40,0.01
09/09/19,04:41,0.01
09/09/19,04:44,0.01
09/09/19,04:46,0.02
09/09/19,04:47,0.02
09/09/19,04:48,0.01
09/09/19,04:50,0.01
09/09/19,04:51,0.01
09/09/19,04:52,0.01
09/09/19,04:53,0.01
09/09/19,04:55,0.01
09/09/19,05:05,0.01
09/09/19,05:06,0.01
09/09/19,05:08,0.01
09/09/19,05:11,0.01
09/09/19,05:13,0.01
09/09/19,05:14,0.01
09/09/19,05:15,0.02
09/09/19,05:16,0.04
09/09/19,05:17,0.06
09/09/19,05:18,0.09
09/09/19,05:19,0.08
09/09/19,05:20,0.11
09/09/19,05:21,0.09
09/09/19,05:22,0.07
09/09/19,05:23,0.04
09/09/19,05:24,0.01
09/09/19,05:25,0.02
09/09/19,05:26,0.01
09/09/19,05:27,0.02
09/09/19,05:28,0.01
09/09/19,05:29,0.01
09/09/19,05:30,0.01
09/09/19,05:32,0.01
09/09/19,05:33,0.01
09/09/19,05:34,0.01
09/09/19,05:35,0.01
09/09/19,05:39,0.01
09/09/19,05:49,0.01
09/09/19,05:56,0.01
09/09/19,05:57,0.02
09/09/19,05:58,0.01
09/09/19,05:59,0.01
09/09/19,06:01,0.01
09/09/19,06:06,0.01
09/09/19,06:15,0.01
09/09/19,06:46,0.01
09/09/19,06:47,0.01
09/09/19,06:48,0.01
09/09/19,06:52,0.01
09/09/19,06:54,0.01
09/09/19,06:58,0.01
09/09/19,07:02,0.01
09/09/19,07:03,0.02
09/09/19,07:05,0.01
09/09/19,07:06,0.01
09/09/19,07:07,0.01
09/09/19,07:09,0.01
09/09/19,07:14,0.01
09/09/19,07:16,0.01
09/09/19,07:20,0.01
09/09/19,07:21,0.01
09/09/19,07:25,0.02
09/09/19,07:26,0.01
09/09/19,07:28,0.01
09/09/19,07:29,0.01
09/09/19,07:30,0.01
09/09/19,07:31,0.01
09/09/19,07:32,0.01
09/09/19,07:33,0.01
09/09/19,07:34,0.01
09/09/19,07:36,0.01
09/09/19,07:37,0.01
09/09/19,07:38,0.02
09/09/19,07:39,0.01
09/09/19,07:40,0.02
09/09/19,07:42,0.01
09/09/19,07:46,0.01
09/09/19,07:50,0.01
09/09/19,07:51,0.01
09/09/19,07:55,0.01
09/09/19,08:07,0.01
09/09/19,08:12,0.01
09/09/19,08:17,0.01
09/09/19,08:20,0.01
09/09/19,08:22,0.02
09/09/19,08:23,0.05
09/09/19,08:24,0.05
09/09/19,08:25,0.04
09/09/19,08:26,0.03
09/09/19,08:27,0.03
09/09/19,08:28,0.04
09/09/19,08:29,0.01
09/09/19,08:30,0.01
09/09/19,08:31,0.01
09/09/19,08:32,0.01
09/09/19,08:35,0.01
09/09/19,08:37,0.01
09/09/19,08:40,0.01
09/09/19,08:42,0.01
09/09/19,08:43,0.01
09/09/19,08:44,0.01
09/09/19,08:46,0.01
09/09/19,08:48,0.01
09/09/19,08:52,0.01
09/09/19,08:53,0.01
09/09/19,08:57,0.01
09/09/19,09:15,0.01
09/09/19,09:22,0.01
09/09/19,10:16,0.01
09/09/19,10:24,0.01
09/09/19,10:25,0.02
09/09/19,10:26,0.05
09/09/19,10:27,0.03
09/09/19,10:28,0.02
09/09/19,10:29,0.01
09/09/19,10:30,0.01
09/09/19,10:31,0.01
09/09/19,10:32,0.01
09/09/19,10:34,0.01
09/09/19,10:43,0.01
09/09/19,10:56,0.01
09/09/19,10:59,0.01
09/09/19,11:01,0.01
09/09/19,11:03,0.01
09/09/19,11:11,0.01
09/11/19,05:28,0.01
09/15/19,03:57,0.03
09/15/19,17:48,0.01
09/16/19,05:57,0.01
09/23/19,01:43,0.02
09/29/19,11:15,0.01
10/01/19,22:43,0.01
10/01/19,22:47,0.01
10/01/19,23:39,0.01
10/01/19,23:44,0.01
10/01/19,23:48,0.01
10/01/19,23:50,0.01
10/01/19,23:53,0.01
10/01/19,23:56,0.01
10/01/19,23:58,0.01
10/02/19,00:00,0.01
10/02/19,00:02,0.01
10/02/19,00:04,0.01
10/02/19,00:07,0.01
10/02/19,00:08,0.01
10/02/19,00:10,0.01
10/02/19,00:11,0.01
10/02/19,00:14,0.01
10/02/19,00:15,0.01
10/02/19,00:17,0.01
10/02/19,00:19,0.01
10/02/19,00:20,0.01
10/02/19,00:22,0.01
10/02/19,00:23,0.01
10/02/19,00:24,0.01
10/02/19,00:25,0.01
10/02/19,00:26,0.01
10/02/19,00:27,0.02
10/02/19,00:28,0.05
10/02/19,00:29,0.03
10/02/19,00:30,0.01
10/02/19,00:32,0.01
10/02/19,00:35,0.01
10/02/19,00:37,0.01
10/02/19,00:41,0.01
10/02/19,00:44,0.01
10/02/19,00:47,0.01
10/02/19,00:52,0.01
10/02/19,01:09,0.01
10/02/19,01:32,0.01
10/02/19,01:46,0.01
10/02/19,01:52,0.01
10/02/19,01:56,0.01
10/02/19,01:57,0.01
10/02/19,02:00,0.01
10/02/19,02:02,0.01
10/02/19,02:06,0.01
10/02/19,02:10,0.01
10/02/19,02:15,0.01
10/02/19,02:19,0.01
10/02/19,02:26,0.01
10/02/19,02:31,0.01
10/02/19,02:35,0.01
10/02/19,02:39,0.01
10/02/19,02:42,0.01
10/02/19,02:44,0.01
10/02/19,02:46,0.01
10/02/19,02:48,0.01
10/02/19,02:50,0.01
10/02/19,02:52,0.01
10/02/19,02:53,0.01
10/02/19,02:55,0.01
10/02/19,02:56,0.01
10/02/19,02:58,0.01
10/02/19,03:00,0.01
10/02/19,03:02,0.01
10/02/19,03:04,0.01
10/02/19,03:06,0.01
10/02/19,03:09,0.01
10/02/19,03:11,0.01
10/02/19,03:13,0.01
10/02/19,03:14,0.01
10/02/19,03:17,0.01
10/02/19,03:20,0.01
10/02/19,03:23,0.01
10/02/19,03:25,0.01
10/02/19,03:26,0.01
10/02/19,03:28,0.01
10/02/19,03:31,0.01
10/02/19,03:34,0.01
10/02/19,03:38,0.01
10/02/19,03:43,0.01
10/02/19,03:49,0.01
10/02/19,03:50,0.01
10/02/19,03:51,0.01
10/02/19,03:52,0.01
10/02/19,03:53,0.01
10/02/19,03:54,0.01
10/02/19,03:55,0.01
10/02/19,03:56,0.02
10/02/19,03:57,0.02
10/02/19,03:58,0.01
10/02/19,03:59,0.01
10/02/19,04:00,0.01
10/02/19,04:02,0.01
10/02/19,04:03,0.01
10/02/19,04:05,0.01
10/02/19,04:06,0.01
10/02/19,04:08,0.01
10/02/19,04:11,0.01
10/02/19,04:13,0.01
10/02/19,04:16,0.01
10/02/19,04:18,0.01
10/02/19,04:20,0.01
10/02/19,04:22,0.01
10/02/19,04:24,0.01
10/02/19,04:25,0.01
10/02/19,04:27,0.01
10/02/19,04:29,0.01
10/02/19,04:30,0.01
10/02/19,04:32,0.01
10/02/19,04:33,0.01
10/02/19,04:34,0.01
10/02/19,04:35,0.01
10/02/19,04:36,0.01
10/02/19,04:37,0.01
10/02/19,04:39,0.01
10/02/19,04:40,0.01
10/02/19,04:41,0.01
10/02/19,04:43,0.01
10/02/19,04:44,0.01
10/02/19,04:46,0.01
10/02/19,04:48,0.01
10/02/19,04:49,0.01
10/02/19,04:51,0.01
10/02/19,04:52,0.01
10/02/19,04:53,0.01
10/02/19,04:55,0.01
10/02/19,04:56,0.01
10/02/19,04:58,0.01
10/02/19,05:00,0.01
10/02/19,05:01,0.01
10/02/19,05:03,0.01
10/02/19,05:04,0.01
10/02/19,05:06,0.01
10/02/19,05:07,0.01
10/02/19,05:09,0.01
10/02/19,05:11,0.01
10/02/19,05:12,0.01
10/02/19,05:14,0.01
10/02/19,05:16,0.01
10/02/19,05:18,0.01
10/02/19,05:20,0.01
10/02/19,05:22,0.01
10/02/19,05:24,0.01
10/02/19,05:26,0.01
10/02/19,05:27,0.01
10/02/19,05:29,0.01
10/02/19,05:30,0.01
10/02/19,05:32,0.01
10/02/19,05:34,0.01
10/02/19,05:37,0.01
10/02/19,05:41,0.01
10/02/19,05:49,0.01
10/02/19,05:54,0.01
10/02/19,05:57,0.01
10/02/19,06:00,0.01
10/02/19,06:03,0.01
10/02/19,06:05,0.01
10/02/19,06:08,0.01
10/02/19,06:11,0.01
10/02/19,06:14,0.01
10/02/19,06:17,0.01
10/02/19,06:22,0.01
10/02/19,06:27,0.01
10/02/19,06:31,0.01
10/02/19,06:37,0.01
10/02/19,12:06,0.01
10/08/19,09:27,0.01
10/08/19,09:31,0.01
10/08/19,09:35,0.01
10/08/19,09:39,0.01
10/08/19,09:42,0.01
10/08/19,09:44,0.01
10/08/19,09:50,0.01
10/08/19,12:55,0.01
10/08/19,13:16,0.01
10/08/19,13:38,0.01
10/08/19,13:44,0.01
10/08/19,13:55,0.01
10/08/19,15:27,0.01
10/09/19,08:24,0.01
10/10/19,15:53,0.00
