10/02/19,02:52,0.01
10/02/19,02:54,0.01
10/02/19,02:56,0.01
10/02/19,02:58,0.01
10/02/19,03:01,0.01
10/02/19,03:03,0.01
10/02/19,03:06,0.01
10/02/19,03:09,0.01
10/02/19,03:12,0.01
10/02/19,03:14,0.01
10/02/19,03:18,0.01
10/02/19,03:20,0.01
10/02/19,03:23,0.01
10/02/19,03:26,0.01
10/02/19,03:29,0.01
10/02/19,03:31,0.01
10/02/19,03:33,0.01
10/02/19,03:35,0.01
10/02/19,03:37,0.01
10/02/19,03:39,0.01
10/02/19,03:41,0.01
10/02/19,03:42,0.01
10/02/19,03:44,0.01
10/02/19,03:46,0.01
10/02/19,03:48,0.01
10/02/19,03:51,0.01
10/02/19,03:55,0.01
10/02/19,03:56,0.01
10/02/19,03:58,0.01
10/02/19,03:59,0.01
10/02/19,04:00,0.01
10/02/19,04:02,0.01
10/02/19,04:04,0.01
10/02/19,04:05,0.01
10/02/19,04:06,0.01
10/02/19,04:08,0.01
10/02/19,04:10,0.01
10/02/19,04:12,0.01
10/02/19,04:15,0.01
10/02/19,04:16,0.01
10/02/19,04:18,0.01
10/02/19,04:20,0.01
10/02/19,04:22,0.01
10/02/19,04:24,0.01
10/02/19,04:26,0.01
10/02/19,04:27,0.01
10/02/19,04:29,0.01
10/02/19,04:30,0.01
10/02/19,04:33,0.01
10/02/19,04:35,0.01
10/02/19,04:37,0.01
10/02/19,04:39,0.01
10/02/19,04:41,0.01
10/02/19,04:42,0.01
10/02/19,04:44,0.01
10/02/19,04:47,0.01
10/02/19,04:49,0.01
10/02/19,04:51,0.01
10/02/19,04:53,0.01
10/02/19,04:55,0.01
10/02/19,04:57,0.01
10/02/19,04:59,0.01
10/02/19,05:02,0.01
10/02/19,05:05,0.01
10/02/19,05:07,0.01
10/02/19,05:10,0.01
10/02/19,05:13,0.01
10/02/19,05:15,0.01
10/02/19,05:17,0.01
10/02/19,05:20,0.01
10/02/19,05:22,0.01
10/02/19,05:24,0.01
10/02/19,05:26,0.01
10/02/19,05:28,0.01
10/02/19,05:31,0.01
10/02/19,05:34,0.01
10/02/19,05:38,0.01
10/02/19,05:41,0.01
10/02/19,05:44,0.01
10/02/19,05:46,0.01
10/02/19,05:48,0.01
10/02/19,05:50,0.01
10/02/19,05:53,0.01
10/02/19,05:56,0.01
10/02/19,06:00,0.01
10/02/19,06:04,0.01
10/02/19,06:10,0.01
10/02/19,06:15,0.01
10/02/19,06:21,0.01
10/02/19,06:40,0.01
10/04/19,11:18,0.01
10/04/19,17:35,0.01
10/08/19,09:04,0.01
10/08/19,09:07,0.01
10/08/19,09:08,0.01
10/08/19,09:09,0.01
10/08/19,09:10,0.01
10/08/19,09:11,0.01
10/08/19,09:13,0.01
10/08/19,09:14,0.01
10/08/19,09:16,0.01
10/08/19,09:18,0.01
10/08/19,09:26,0.01
10/08/19,09:31,0.01
10/08/19,09:35,0.01
10/08/19,09:44,0.01
10/08/19,12:54,0.01
10/08/19,12:59,0.01
10/08/19,13:04,0.01
10/08/19,13:37,0.01
10/09/19,14:31,0.00
