06/16/19,21:16,0,01
06/16/19,21:17,0,02
06/16/19,21:18,0,01
06/16/19,21:19,0,01
06/16/19,21:22,0,01
06/16/19,21:24,0,01
06/16/19,21:28,0,01
06/16/19,21:29,0,01
06/16/19,21:32,0,02
06/16/19,21:33,0,02
06/16/19,21:34,0,03
06/16/19,21:35,0,03
06/16/19,21:36,0,03
06/16/19,21:37,0,02
06/16/19,21:38,0,03
06/16/19,21:39,0,03
06/16/19,21:40,0,01
06/16/19,21:41,0,01
06/16/19,21:42,0,01
06/16/19,21:45,0,01
06/16/19,21:47,0,01
06/16/19,21:49,0,01
06/16/19,21:50,0,01
06/16/19,21:51,0,01
06/16/19,21:52,0,01
06/16/19,21:54,0,01
06/16/19,21:55,0,01
06/16/19,21:58,0,01
06/16/19,21:59,0,01
06/16/19,22:00,0,01
06/16/19,22:01,0,01
06/16/19,22:02,0,01
06/16/19,22:03,0,01
06/16/19,22:04,0,02
06/16/19,22:05,0,01
06/16/19,22:06,0,03
06/16/19,22:07,0,03
06/16/19,22:08,0,03
06/16/19,22:09,0,02
06/16/19,22:10,0,01
06/16/19,22:11,0,02
06/16/19,22:12,0,01
06/16/19,22:13,0,01
06/16/19,22:14,0,01
06/16/19,22:16,0,01
06/16/19,22:19,0,01
06/16/19,22:21,0,01
06/16/19,22:40,0,01
06/16/19,22:45,0,01
06/16/19,23:17,0,01
06/17/19,00:31,0,01
06/17/19,16:20,0,01
06/17/19,17:24,0,01
06/17/19,20:48,0,01
06/18/19,12:08,0,01
06/19/19,15:12,0,01
06/25/19,03:11,0,01
06/25/19,03:12,0,03
06/25/19,03:13,0,01
06/25/19,03:31,0,01
06/25/19,04:56,0,01
06/28/19,10:58,0,01
06/28/19,11:07,0,01
06/28/19,12:12,0,01
07/03/19,12:46,0,00
