09/09/19,08:00,0.01
09/09/19,08:01,0.02
09/09/19,08:02,0.01
09/09/19,08:03,0.01
09/09/19,08:04,0.01
09/09/19,08:05,0.01
09/09/19,08:06,0.03
09/09/19,08:07,0.03
09/09/19,08:08,0.03
09/09/19,08:09,0.02
09/09/19,08:10,0.03
09/09/19,08:11,0.01
09/09/19,08:12,0.02
09/09/19,08:13,0.02
09/09/19,08:14,0.02
09/09/19,08:15,0.04
09/09/19,08:16,0.03
09/09/19,08:17,0.01
09/09/19,08:18,0.01
09/09/19,08:20,0.01
09/09/19,08:23,0.01
09/09/19,08:26,0.01
09/09/19,08:29,0.01
09/09/19,08:31,0.02
09/09/19,08:32,0.02
09/09/19,08:33,0.01
09/09/19,08:34,0.01
09/09/19,08:37,0.01
09/09/19,08:40,0.01
09/09/19,08:44,0.01
09/09/19,08:47,0.01
09/09/19,08:56,0.01
09/09/19,09:55,0.01
09/09/19,09:58,0.01
09/09/19,10:05,0.01
09/09/19,10:12,0.01
09/09/19,10:15,0.01
09/09/19,10:16,0.01
09/09/19,10:17,0.01
09/09/19,10:18,0.01
09/09/19,10:19,0.01
09/09/19,10:20,0.02
09/09/19,10:22,0.01
09/09/19,10:23,0.01
09/09/19,10:27,0.01
09/09/19,10:31,0.01
09/09/19,10:35,0.01
09/09/19,10:39,0.01
09/09/19,10:42,0.01
09/09/19,10:47,0.01
09/09/19,10:52,0.01
09/09/19,10:59,0.01
09/09/19,11:04,0.01
09/09/19,11:19,0.01
09/11/19,05:23,0.01
09/11/19,05:37,0.01
09/16/19,06:06,0.01
09/16/19,06:36,0.01
09/16/19,06:38,0.01
09/16/19,06:42,0.01
10/01/19,22:49,0.01
10/01/19,23:47,0.01
10/02/19,00:02,0.01
10/02/19,00:14,0.04
10/02/19,00:15,0.03
10/02/19,00:16,0.03
10/02/19,00:17,0.02
10/02/19,00:18,0.03
10/02/19,00:19,0.01
10/02/19,00:21,0.01
10/02/19,00:24,0.01
10/02/19,00:29,0.01
10/02/19,00:34,0.01
10/02/19,00:38,0.01
10/02/19,00:43,0.01
10/02/19,00:48,0.01
10/02/19,01:02,0.01
10/02/19,01:10,0.01
10/02/19,01:19,0.01
10/02/19,01:28,0.01
10/02/19,01:46,0.01
10/02/19,01:52,0.01
10/02/19,01:53,0.01
10/02/19,01:54,0.01
10/02/19,01:56,0.02
10/02/19,01:57,0.01
10/02/19,01:58,0.01
10/02/19,01:59,0.02
10/02/19,02:00,0.02
10/02/19,02:01,0.01
10/02/19,02:02,0.02
10/02/19,02:03,0.01
10/02/19,02:05,0.01
10/02/19,02:07,0.01
10/02/19,02:09,0.01
10/02/19,02:11,0.01
10/02/19,02:14,0.01
10/02/19,02:18,0.01
10/02/19,02:22,0.01
10/02/19,02:26,0.01
10/02/19,02:29,0.01
10/02/19,02:32,0.01
10/02/19,02:35,0.01
10/02/19,02:38,0.01
10/02/19,02:41,0.01
10/02/19,02:42,0.01
10/02/19,02:44,0.01
10/02/19,02:46,0.01
10/02/19,02:48,0.01
10/02/19,02:51,0.01
10/02/19,02:54,0.01
10/02/19,02:56,0.01
10/02/19,02:58,0.01
10/02/19,03:00,0.01
10/02/19,03:03,0.01
10/02/19,03:05,0.01
10/02/19,03:08,0.01
10/02/19,03:10,0.01
10/02/19,03:13,0.01
10/02/19,03:15,0.01
10/02/19,03:17,0.01
10/02/19,03:19,0.01
10/02/19,03:22,0.01
10/02/19,03:24,0.01
10/02/19,03:26,0.01
10/02/19,03:29,0.01
10/02/19,03:31,0.01
10/02/19,03:33,0.01
10/02/19,03:35,0.01
10/02/19,03:38,0.01
10/02/19,03:43,0.01
10/02/19,03:46,0.01
10/02/19,03:47,0.01
10/02/19,03:48,0.01
10/02/19,03:49,0.01
10/02/19,03:50,0.01
10/02/19,03:51,0.01
10/02/19,03:52,0.01
10/02/19,03:54,0.01
10/02/19,03:56,0.01
10/02/19,03:58,0.01
10/02/19,03:59,0.01
10/02/19,04:00,0.01
10/02/19,04:02,0.01
10/02/19,04:03,0.01
10/02/19,04:04,0.01
10/02/19,04:06,0.01
10/02/19,04:07,0.01
10/02/19,04:08,0.01
10/02/19,04:09,0.01
10/02/19,04:11,0.01
10/02/19,04:13,0.01
10/02/19,04:15,0.01
10/02/19,04:16,0.01
10/02/19,04:18,0.01
10/02/19,04:20,0.01
10/02/19,04:22,0.01
10/02/19,04:23,0.01
10/02/19,04:25,0.01
10/02/19,04:27,0.01
10/02/19,04:29,0.01
10/02/19,04:30,0.01
10/02/19,04:31,0.01
10/02/19,04:32,0.01
10/02/19,04:33,0.01
10/02/19,04:34,0.01
10/02/19,04:36,0.01
10/02/19,04:37,0.01
10/02/19,04:39,0.01
10/02/19,04:40,0.01
10/02/19,04:42,0.01
10/02/19,04:44,0.01
10/02/19,04:45,0.01
10/02/19,04:47,0.01
10/02/19,04:48,0.01
10/02/19,04:50,0.01
10/02/19,04:52,0.01
10/02/19,04:54,0.01
10/02/19,04:57,0.01
10/02/19,04:59,0.01
10/02/19,05:01,0.01
10/02/19,05:02,0.01
10/02/19,05:04,0.01
10/02/19,05:06,0.01
10/02/19,05:07,0.01
10/02/19,05:09,0.01
10/02/19,05:10,0.01
10/02/19,05:12,0.01
10/02/19,05:15,0.01
10/02/19,05:17,0.01
10/02/19,05:19,0.01
10/02/19,05:20,0.01
10/02/19,05:22,0.01
10/02/19,05:23,0.01
10/02/19,05:25,0.01
10/02/19,05:26,0.01
10/02/19,05:28,0.01
10/02/19,05:30,0.01
10/02/19,05:34,0.01
10/02/19,05:37,0.01
10/02/19,05:42,0.01
10/02/19,05:44,0.01
10/02/19,05:47,0.01
10/02/19,05:49,0.01
10/02/19,05:51,0.01
10/02/19,05:54,0.01
10/02/19,05:57,0.01
10/02/19,05:59,0.01
10/02/19,06:02,0.01
10/02/19,06:05,0.01
10/02/19,06:08,0.01
10/02/19,06:11,0.01
10/02/19,06:16,0.01
10/02/19,06:21,0.01
10/02/19,06:31,0.01
10/04/19,16:41,0.01
10/04/19,17:49,0.01
10/05/19,01:58,0.01
10/08/19,09:06,0.01
10/08/19,09:10,0.01
10/08/19,09:12,0.01
10/08/19,09:14,0.01
10/08/19,09:17,0.01
10/08/19,09:20,0.01
10/08/19,09:23,0.01
10/08/19,09:25,0.01
10/08/19,09:26,0.01
10/08/19,09:27,0.01
10/08/19,09:30,0.01
10/08/19,09:36,0.01
10/08/19,09:44,0.01
10/08/19,09:45,0.01
10/08/19,09:46,0.01
10/08/19,09:54,0.01
10/08/19,13:03,0.01
10/08/19,13:28,0.01
10/08/19,13:32,0.01
10/08/19,13:34,0.01
10/08/19,13:39,0.01
10/08/19,13:46,0.01
10/08/19,14:12,0.01
10/08/19,15:14,0.01
10/08/19,15:28,0.01
10/10/19,14:31,0.00
