09/09/19,06:09,0.01
09/09/19,06:15,0.01
09/09/19,06:29,0.01
09/09/19,06:30,0.01
09/09/19,06:33,0.01
09/09/19,06:49,0.01
09/09/19,06:50,0.01
09/09/19,06:51,0.01
09/09/19,06:52,0.02
09/09/19,06:53,0.03
09/09/19,06:54,0.03
09/09/19,06:55,0.01
09/09/19,06:56,0.02
09/09/19,06:57,0.01
09/09/19,06:59,0.01
09/09/19,07:01,0.01
09/09/19,07:03,0.01
09/09/19,07:04,0.01
09/09/19,07:05,0.01
09/09/19,07:06,0.01
09/09/19,07:07,0.01
09/09/19,07:08,0.01
09/09/19,07:09,0.01
09/09/19,07:10,0.01
09/09/19,07:12,0.01
09/09/19,07:14,0.01
09/09/19,07:17,0.01
09/09/19,07:20,0.01
09/09/19,07:22,0.01
09/09/19,07:23,0.03
09/09/19,07:24,0.01
09/09/19,07:26,0.01
09/09/19,07:27,0.01
09/09/19,07:28,0.01
09/09/19,07:29,0.01
09/09/19,07:30,0.01
09/09/19,07:31,0.01
09/09/19,07:33,0.01
09/09/19,07:36,0.01
09/09/19,07:37,0.01
09/09/19,07:39,0.01
09/09/19,07:40,0.01
09/09/19,07:41,0.02
09/09/19,07:43,0.01
09/09/19,07:44,0.01
09/09/19,07:47,0.01
09/09/19,07:58,0.01
09/09/19,08:06,0.01
09/09/19,08:07,0.03
09/09/19,08:08,0.02
09/09/19,08:09,0.02
09/09/19,08:10,0.01
09/09/19,08:12,0.01
09/09/19,08:15,0.01
09/09/19,08:17,0.03
09/09/19,08:18,0.03
09/09/19,08:19,0.02
09/09/19,08:20,0.02
09/09/19,08:21,0.03
09/09/19,08:22,0.02
09/09/19,08:23,0.02
09/09/19,08:24,0.04
09/09/19,08:25,0.04
09/09/19,08:26,0.02
09/09/19,08:27,0.01
09/09/19,08:28,0.01
09/09/19,08:29,0.01
09/09/19,08:30,0.01
09/09/19,08:31,0.01
09/09/19,08:32,0.01
09/09/19,08:33,0.01
09/09/19,08:35,0.01
09/09/19,08:38,0.01
09/09/19,08:40,0.01
09/09/19,08:42,0.01
09/09/19,08:45,0.01
09/09/19,08:46,0.01
09/09/19,08:47,0.02
09/09/19,08:48,0.01
09/09/19,08:49,0.01
09/09/19,08:50,0.02
09/09/19,08:52,0.01
09/09/19,08:53,0.01
09/09/19,08:55,0.01
09/09/19,08:56,0.01
09/09/19,08:58,0.01
09/09/19,09:21,0.01
09/09/19,10:23,0.01
09/09/19,10:24,0.05
09/09/19,10:25,0.05
09/09/19,10:26,0.02
09/09/19,10:27,0.01
09/09/19,10:28,0.01
09/09/19,10:32,0.01
09/09/19,10:35,0.01
09/09/19,10:38,0.01
09/09/19,10:41,0.01
09/09/19,10:44,0.01
09/09/19,10:49,0.01
09/09/19,10:52,0.01
09/09/19,10:57,0.01
09/09/19,11:03,0.01
09/09/19,11:05,0.01
09/09/19,11:10,0.01
09/11/19,05:30,0.01
09/11/19,05:48,0.01
10/01/19,00:39,0.01
10/01/19,22:34,0.01
10/01/19,22:35,0.02
10/01/19,22:36,0.03
10/01/19,22:37,0.03
10/01/19,22:38,0.02
10/01/19,22:39,0.01
10/01/19,22:40,0.01
10/01/19,22:41,0.01
10/01/19,22:44,0.01
10/01/19,22:57,0.02
10/01/19,22:58,0.05
10/01/19,22:59,0.04
10/01/19,23:00,0.03
10/01/19,23:01,0.01
10/01/19,23:02,0.01
10/01/19,23:03,0.01
10/01/19,23:05,0.01
10/01/19,23:13,0.01
10/01/19,23:54,0.01
10/01/19,23:59,0.01
10/02/19,00:06,0.01
10/02/19,00:16,0.01
10/02/19,00:28,0.01
10/02/19,00:29,0.09
10/02/19,00:30,0.09
10/02/19,00:31,0.08
10/02/19,00:32,0.05
10/02/19,00:33,0.04
10/02/19,00:34,0.03
10/02/19,00:35,0.03
10/02/19,00:36,0.02
10/02/19,00:37,0.01
10/02/19,00:39,0.01
10/02/19,00:41,0.01
10/02/19,00:44,0.01
10/02/19,00:47,0.01
10/02/19,00:51,0.01
10/02/19,00:55,0.01
10/02/19,01:07,0.01
10/02/19,01:13,0.01
10/02/19,01:19,0.01
10/02/19,01:31,0.01
10/02/19,01:57,0.01
10/02/19,02:02,0.01
10/02/19,02:04,0.01
10/02/19,02:05,0.01
10/02/19,02:07,0.01
10/02/19,02:09,0.01
10/02/19,02:11,0.01
10/02/19,02:12,0.01
10/02/19,02:14,0.01
10/02/19,02:18,0.01
10/02/19,02:23,0.01
10/02/19,02:30,0.01
10/02/19,02:36,0.01
10/02/19,02:41,0.01
10/02/19,02:44,0.01
10/02/19,02:46,0.01
10/02/19,02:48,0.01
10/02/19,02:50,0.01
10/02/19,02:52,0.01
10/02/19,02:53,0.01
10/02/19,02:55,0.01
10/02/19,02:56,0.01
10/02/19,02:58,0.01
10/02/19,03:00,0.01
10/02/19,03:02,0.01
10/02/19,03:04,0.01
10/02/19,03:06,0.01
10/02/19,03:08,0.01
10/02/19,03:10,0.01
10/02/19,03:12,0.01
10/02/19,03:15,0.01
10/02/19,03:17,0.01
10/02/19,03:19,0.01
10/02/19,03:21,0.01
10/02/19,03:24,0.01
10/02/19,03:27,0.01
10/02/19,03:30,0.01
10/02/19,03:32,0.01
10/02/19,03:35,0.01
10/02/19,03:37,0.01
10/02/19,03:39,0.01
10/02/19,03:41,0.01
10/02/19,03:43,0.01
10/02/19,03:44,0.01
10/02/19,03:46,0.01
10/02/19,03:48,0.01
10/02/19,03:51,0.01
10/02/19,03:56,0.01
10/02/19,03:58,0.01
10/02/19,04:00,0.01
10/02/19,04:02,0.01
10/02/19,04:05,0.01
10/02/19,04:07,0.01
10/02/19,04:09,0.01
10/02/19,04:10,0.01
10/02/19,04:12,0.01
10/02/19,04:14,0.01
10/02/19,04:15,0.01
10/02/19,04:17,0.01
10/02/19,04:19,0.01
10/02/19,04:20,0.01
10/02/19,04:22,0.01
10/02/19,04:24,0.01
10/02/19,04:26,0.01
10/02/19,04:28,0.01
10/02/19,04:31,0.01
10/02/19,04:33,0.01
10/02/19,04:36,0.01
10/02/19,04:38,0.01
10/02/19,04:40,0.01
10/02/19,04:42,0.01
10/02/19,04:44,0.01
10/02/19,04:46,0.01
10/02/19,04:48,0.01
10/02/19,04:50,0.01
10/02/19,04:51,0.01
10/02/19,04:53,0.01
10/02/19,04:55,0.01
10/02/19,04:56,0.01
10/02/19,04:58,0.01
10/02/19,05:00,0.01
10/02/19,05:02,0.01
10/02/19,05:05,0.01
10/02/19,05:07,0.01
10/02/19,05:08,0.01
10/02/19,05:10,0.01
10/02/19,05:11,0.01
10/02/19,05:12,0.01
10/02/19,05:14,0.01
10/02/19,05:15,0.01
10/02/19,05:17,0.01
10/02/19,05:19,0.01
10/02/19,05:21,0.01
10/02/19,05:23,0.01
10/02/19,05:25,0.01
10/02/19,05:27,0.01
10/02/19,05:30,0.01
10/02/19,05:32,0.01
10/02/19,05:34,0.01
10/02/19,05:37,0.01
10/02/19,05:40,0.01
10/02/19,05:43,0.01
10/02/19,05:50,0.01
10/02/19,05:54,0.01
10/02/19,05:56,0.01
10/02/19,05:58,0.01
10/02/19,06:01,0.01
10/02/19,06:04,0.01
10/02/19,06:07,0.01
10/02/19,06:10,0.01
10/02/19,06:14,0.01
10/02/19,06:20,0.01
10/02/19,06:25,0.01
10/02/19,06:34,0.01
10/02/19,07:49,0.01
10/03/19,15:52,0.00
