09/09/19,08:23,0.01
09/09/19,08:26,0.01
09/09/19,08:31,0.01
09/09/19,08:36,0.01
09/09/19,08:40,0.01
09/09/19,08:44,0.01
09/09/19,09:03,0.01
09/09/19,10:02,0.01
09/09/19,10:11,0.01
09/09/19,10:13,0.01
09/09/19,10:14,0.01
09/09/19,10:15,0.01
09/09/19,10:16,0.01
09/09/19,10:18,0.01
09/09/19,10:20,0.01
09/09/19,10:23,0.01
09/09/19,10:26,0.01
09/09/19,10:28,0.01
09/09/19,10:30,0.01
09/09/19,10:32,0.01
09/09/19,10:35,0.01
09/09/19,10:37,0.01
09/09/19,10:39,0.01
09/09/19,10:44,0.01
09/09/19,10:51,0.01
09/09/19,10:58,0.01
09/09/19,11:03,0.01
09/09/19,11:08,0.01
09/11/19,05:44,0.01
10/02/19,00:06,0.01
10/02/19,00:13,0.04
10/02/19,00:14,0.06
10/02/19,00:15,0.08
10/02/19,00:16,0.07
10/02/19,00:17,0.07
10/02/19,00:18,0.07
10/02/19,00:19,0.04
10/02/19,00:20,0.02
10/02/19,00:21,0.01
10/02/19,00:22,0.01
10/02/19,00:24,0.01
10/02/19,00:26,0.01
10/02/19,00:32,0.01
10/02/19,00:37,0.01
10/02/19,00:41,0.01
10/02/19,00:44,0.01
10/02/19,00:52,0.01
10/02/19,01:08,0.01
10/02/19,01:16,0.01
10/02/19,01:29,0.01
10/02/19,01:46,0.01
10/02/19,01:51,0.01
10/02/19,01:53,0.01
10/02/19,01:54,0.01
10/02/19,01:56,0.01
10/02/19,01:57,0.02
10/02/19,01:58,0.02
10/02/19,01:59,0.02
10/02/19,02:00,0.03
10/02/19,02:01,0.03
10/02/19,02:02,0.02
10/02/19,02:03,0.02
10/02/19,02:04,0.01
10/02/19,02:05,0.01
10/02/19,02:06,0.01
10/02/19,02:07,0.01
10/02/19,02:08,0.01
10/02/19,02:10,0.01
10/02/19,02:13,0.01
10/02/19,02:18,0.01
10/02/19,02:22,0.01
10/02/19,02:24,0.01
10/02/19,02:26,0.01
10/02/19,02:29,0.01
10/02/19,02:31,0.01
10/02/19,02:34,0.01
10/02/19,02:37,0.01
10/02/19,02:39,0.01
10/02/19,02:41,0.01
10/02/19,02:42,0.01
10/02/19,02:44,0.01
10/02/19,02:46,0.01
10/02/19,02:48,0.01
10/02/19,02:50,0.01
10/02/19,02:52,0.01
10/02/19,02:54,0.01
10/02/19,02:56,0.01
10/02/19,02:58,0.01
10/02/19,03:00,0.01
10/02/19,03:03,0.01
10/02/19,03:05,0.01
10/02/19,03:07,0.01
10/02/19,03:09,0.01
10/02/19,03:12,0.01
10/02/19,03:14,0.01
10/02/19,03:15,0.01
10/02/19,03:17,0.01
10/02/19,03:19,0.01
10/02/19,03:21,0.01
10/02/19,03:24,0.01
10/02/19,03:26,0.01
10/02/19,03:28,0.01
10/02/19,03:31,0.01
10/02/19,03:33,0.01
10/02/19,03:35,0.01
10/02/19,03:36,0.01
10/02/19,03:39,0.01
10/02/19,03:42,0.01
10/02/19,03:46,0.01
10/02/19,03:49,0.01
10/02/19,03:50,0.01
10/02/19,03:51,0.01
10/02/19,03:53,0.01
10/02/19,03:55,0.01
10/02/19,03:56,0.01
10/02/19,03:58,0.01
10/02/19,04:00,0.01
10/02/19,04:01,0.01
10/02/19,04:02,0.01
10/02/19,04:04,0.01
10/02/19,04:05,0.01
10/02/19,04:06,0.01
10/02/19,04:07,0.01
10/02/19,04:09,0.01
10/02/19,04:11,0.01
10/02/19,04:13,0.01
10/02/19,04:14,0.01
10/02/19,04:16,0.01
10/02/19,04:18,0.01
10/02/19,04:20,0.01
10/02/19,04:22,0.01
10/02/19,04:23,0.01
10/02/19,04:25,0.01
10/02/19,04:26,0.01
10/02/19,04:27,0.01
10/02/19,04:28,0.01
10/02/19,04:29,0.01
10/02/19,04:30,0.01
10/02/19,04:31,0.01
10/02/19,04:33,0.01
10/02/19,04:34,0.01
10/02/19,04:35,0.01
10/02/19,04:37,0.01
10/02/19,04:38,0.01
10/02/19,04:40,0.01
10/02/19,04:42,0.01
10/02/19,04:43,0.01
10/02/19,04:44,0.01
10/02/19,04:45,0.01
10/02/19,04:46,0.01
10/02/19,04:47,0.01
10/02/19,04:48,0.01
10/02/19,04:50,0.01
10/02/19,04:51,0.01
10/02/19,04:52,0.01
10/02/19,04:54,0.01
10/02/19,04:55,0.01
10/02/19,04:57,0.01
10/02/19,04:59,0.01
10/02/19,05:01,0.01
10/02/19,05:02,0.01
10/02/19,05:03,0.01
10/02/19,05:05,0.01
10/02/19,05:07,0.01
10/02/19,05:09,0.01
10/02/19,05:11,0.01
10/02/19,05:13,0.01
10/02/19,05:15,0.01
10/02/19,05:17,0.01
10/02/19,05:18,0.01
10/02/19,05:19,0.01
10/02/19,05:21,0.01
10/02/19,05:22,0.01
10/02/19,05:24,0.01
10/02/19,05:26,0.01
10/02/19,05:28,0.01
10/02/19,05:31,0.01
10/02/19,05:34,0.01
10/02/19,05:38,0.01
10/02/19,05:41,0.01
10/02/19,05:43,0.01
10/02/19,05:46,0.01
10/02/19,05:48,0.01
10/02/19,05:51,0.01
10/02/19,05:54,0.01
10/02/19,05:58,0.01
10/02/19,06:01,0.01
10/02/19,06:04,0.01
10/02/19,06:09,0.01
10/02/19,06:13,0.01
10/02/19,06:18,0.01
10/02/19,06:27,0.01
10/02/19,08:35,0.01
10/04/19,17:31,0.01
10/08/19,09:06,0.01
10/08/19,09:11,0.01
10/08/19,09:15,0.01
10/08/19,09:20,0.01
10/08/19,09:24,0.01
10/08/19,09:27,0.01
10/08/19,09:33,0.01
10/08/19,09:35,0.01
10/08/19,09:38,0.01
10/08/19,09:51,0.01
10/08/19,12:52,0.01
10/08/19,12:59,0.01
10/08/19,13:05,0.01
10/08/19,13:28,0.01
10/08/19,13:32,0.01
10/08/19,13:46,0.01
10/08/19,14:37,0.01
10/08/19,15:21,0.01
10/09/19,16:10,0.00
