03/18/04,01:15,0.01
03/18/04,01:16,0.02
03/18/04,01:17,0.01
03/18/04,01:18,0.01
03/18/04,01:19,0.01
03/18/04,01:20,0.01
03/18/04,01:21,0.01
03/18/04,01:22,0.02
03/18/04,01:23,0.01
03/18/04,01:24,0.02
03/18/04,01:25,0.03
03/18/04,01:26,0.02
03/18/04,01:27,0.02
03/18/04,01:28,0.02
03/18/04,01:29,0.01
03/18/04,01:30,0.01
03/18/04,01:32,0.01
03/18/04,01:33,0.01
03/18/04,01:35,0.01
03/18/04,01:37,0.01
03/18/04,01:42,0.01
03/18/04,01:53,0.01
03/18/04,02:02,0.01
03/18/04,02:06,0.01
03/18/04,02:12,0.01
03/18/04,02:20,0.01
03/18/04,08:20,0.01
03/18/04,08:33,0.01
03/18/04,08:44,0.01
03/28/04,12:11,0.01
04/02/04,00:56,0.01
04/13/04,14:30,0.01
04/13/04,14:44,0.01
04/13/04,14:52,0.01
04/13/04,14:55,0.01
04/13/04,14:57,0.01
04/13/04,15:00,0.01
04/13/04,15:02,0.01
04/13/04,15:05,0.01
04/13/04,15:07,0.01
04/13/04,15:08,0.01
04/13/04,15:11,0.01
04/13/04,15:14,0.01
04/13/04,15:17,0.01
04/13/04,15:21,0.01
04/13/04,15:25,0.01
04/13/04,20:43,0.01
04/25/04,18:33,0.01
04/25/04,18:37,0.01
04/25/04,18:38,0.01
04/25/04,18:40,0.01
04/25/04,18:41,0.01
04/25/04,18:42,0.02
04/25/04,18:43,0.01
04/25/04,18:44,0.02
04/25/04,18:45,0.03
04/25/04,18:46,0.02
04/25/04,18:47,0.02
04/25/04,18:48,0.02
04/25/04,18:49,0.02
04/25/04,18:50,0.03
04/25/04,18:51,0.04
04/25/04,18:52,0.03
04/25/04,18:53,0.02
04/25/04,18:54,0.02
04/25/04,18:55,0.01
04/25/04,18:56,0.02
04/25/04,18:57,0.01
04/25/04,18:58,0.02
04/25/04,18:59,0.02
04/25/04,19:00,0.03
04/25/04,19:01,0.03
04/25/04,19:02,0.01
04/25/04,19:03,0.01
04/25/04,20:27,0.01
04/27/04,11:54,0.01
04/27/04,12:14,0.01
04/27/04,12:15,0.01
04/27/04,12:17,0.01
04/27/04,12:18,0.01
04/27/04,12:19,0.01
04/27/04,12:21,0.01
04/27/04,12:29,0.01
04/27/04,13:12,0.01
04/27/04,13:16,0.01
04/27/04,13:17,0.01
04/27/04,13:20,0.01
04/27/04,13:23,0.01
04/27/04,13:30,0.01
04/27/04,13:43,0.01
04/27/04,13:53,0.01
04/27/04,13:56,0.01
04/27/04,13:57,0.01
04/27/04,13:59,0.01
04/27/04,14:01,0.01
04/27/04,14:04,0.01
04/27/04,14:07,0.01
04/27/04,14:12,0.01
04/27/04,14:19,0.01
04/27/04,14:31,0.01
04/27/04,14:46,0.01
04/27/04,14:47,0.01
04/27/04,14:48,0.01
04/27/04,14:49,0.01
04/27/04,14:53,0.01
04/27/04,14:57,0.01
04/27/04,15:03,0.01
04/27/04,15:06,0.01
04/27/04,15:11,0.01
04/27/04,15:15,0.01
04/27/04,15:17,0.01
04/27/04,15:18,0.01
04/27/04,15:19,0.03
04/27/04,15:20,0.04
04/27/04,15:21,0.03
04/27/04,15:22,0.02
04/27/04,15:25,0.01
04/27/04,15:27,0.01
04/27/04,15:30,0.01
04/27/04,15:34,0.01
04/27/04,15:38,0.01
04/27/04,15:40,0.01
04/27/04,15:43,0.01
04/27/04,15:49,0.02
04/27/04,15:50,0.02
04/27/04,15:51,0.01
04/27/04,15:52,0.01
04/27/04,15:54,0.01
04/27/04,15:58,0.01
04/27/04,16:03,0.01
04/27/04,16:18,0.01
04/27/04,16:24,0.01
04/27/04,16:33,0.01
04/27/04,16:39,0.01
04/27/04,16:43,0.01
04/27/04,16:47,0.01
04/27/04,16:51,0.01
04/27/04,17:00,0.01
04/27/04,17:01,0.01
04/27/04,17:02,0.01
04/27/04,17:11,0.01
04/27/04,17:15,0.01
04/27/04,17:20,0.01
04/27/04,17:22,0.01
04/27/04,17:25,0.01
04/27/04,17:26,0.02
04/27/04,17:27,0.03
04/27/04,17:28,0.03
04/27/04,17:29,0.04
04/27/04,17:30,0.02
04/27/04,17:31,0.01
04/27/04,17:32,0.01
04/27/04,17:33,0.01
04/27/04,17:35,0.01
04/27/04,17:36,0.01
04/27/04,17:38,0.01
04/27/04,17:43,0.01
04/27/04,17:47,0.01
04/27/04,17:48,0.03
04/27/04,17:49,0.03
04/27/04,17:50,0.02
04/27/04,17:51,0.02
04/27/04,17:52,0.01
04/27/04,17:55,0.01
04/27/04,18:05,0.01
04/27/04,18:10,0.01
04/27/04,18:11,0.02
04/27/04,18:12,0.02
04/27/04,18:13,0.02
04/27/04,18:14,0.01
04/27/04,18:16,0.01
04/27/04,18:17,0.01
04/27/04,18:18,0.02
04/27/04,18:19,0.03
04/27/04,18:20,0.02
04/27/04,18:21,0.01
04/27/04,18:22,0.02
04/27/04,18:23,0.04
04/27/04,18:24,0.03
04/27/04,18:25,0.03
04/27/04,18:26,0.03
04/27/04,18:27,0.03
04/27/04,18:28,0.03
04/27/04,18:29,0.04
04/27/04,18:30,0.04
04/27/04,18:31,0.03
04/27/04,18:32,0.04
04/27/04,18:33,0.03
04/27/04,18:34,0.03
04/27/04,18:35,0.01
04/27/04,18:36,0.01
04/27/04,18:37,0.01
04/27/04,18:38,0.01
04/27/04,18:39,0.01
04/27/04,18:40,0.01
04/27/04,18:41,0.02
04/27/04,18:42,0.02
04/27/04,18:43,0.03
04/27/04,18:44,0.01
04/27/04,18:45,0.01
04/27/04,18:46,0.02
04/27/04,18:47,0.03
04/27/04,18:48,0.03
04/27/04,18:49,0.03
04/27/04,18:50,0.02
04/27/04,18:51,0.02
04/27/04,18:52,0.01
04/27/04,18:53,0.01
04/27/04,18:55,0.01
04/27/04,18:57,0.01
04/27/04,19:02,0.01
04/27/04,19:10,0.01
04/27/04,19:12,0.01
04/27/04,19:13,0.01
04/27/04,19:14,0.01
04/27/04,19:16,0.01
04/27/04,19:17,0.01
04/27/04,19:18,0.01
04/27/04,19:19,0.01
04/27/04,19:20,0.01
04/27/04,19:21,0.01
04/27/04,19:22,0.01
04/27/04,19:26,0.01
04/27/04,19:27,0.01
04/27/04,19:29,0.01
04/27/04,19:39,0.01
04/28/04,01:13,0.01
04/28/04,01:14,0.01
04/28/04,01:15,0.02
04/28/04,01:16,0.01
04/28/04,01:19,0.01
04/28/04,01:24,0.01
04/28/04,01:27,0.01
04/28/04,12:47,0.01
04/28/04,12:48,0.01
04/28/04,12:49,0.01
04/28/04,12:51,0.02
04/28/04,12:52,0.01
04/28/04,12:53,0.02
04/28/04,12:57,0.01
04/28/04,13:00,0.01
04/28/04,13:01,0.01
04/28/04,13:03,0.01
04/28/04,13:09,0.01
04/28/04,13:11,0.01
04/28/04,13:18,0.01
04/28/04,13:25,0.01
04/28/04,13:28,0.01
04/28/04,13:30,0.01
04/28/04,13:34,0.01
04/28/04,13:38,0.01
04/28/04,13:46,0.01
04/28/04,13:47,0.01
04/28/04,13:48,0.01
04/28/04,13:49,0.01
04/28/04,13:50,0.01
04/28/04,13:57,0.01
04/28/04,14:01,0.01
04/28/04,14:03,0.01
04/28/04,14:04,0.01
04/28/04,14:16,0.01
04/28/04,15:44,0.01
04/28/04,15:45,0.01
04/28/04,15:46,0.01
04/28/04,15:47,0.01
04/28/04,16:11,0.01
04/28/04,16:14,0.01
04/28/04,16:15,0.01
04/28/04,16:16,0.01
04/28/04,16:17,0.01
04/28/04,16:18,0.01
04/28/04,16:19,0.01
04/28/04,16:21,0.01
04/28/04,16:24,0.01
04/28/04,16:27,0.01
04/28/04,16:30,0.01
04/28/04,16:31,0.01
04/28/04,16:32,0.01
04/28/04,16:33,0.01
04/28/04,16:34,0.01
04/28/04,16:38,0.01
04/28/04,16:46,0.01
04/28/04,16:49,0.01
04/28/04,16:50,0.01
04/28/04,16:51,0.01
04/28/04,16:53,0.02
04/28/04,16:54,0.01
04/28/04,16:55,0.02
04/28/04,16:56,0.01
04/28/04,16:57,0.02
04/28/04,16:58,0.01
04/28/04,16:59,0.01
04/28/04,17:00,0.01
04/28/04,17:01,0.02
04/28/04,17:02,0.02
04/28/04,17:03,0.02
04/28/04,17:04,0.02
04/28/04,17:05,0.02
04/28/04,17:06,0.01
04/28/04,17:07,0.01
04/28/04,17:09,0.01
04/28/04,17:12,0.01
04/28/04,17:13,0.01
04/28/04,17:18,0.01
04/28/04,17:22,0.01
04/28/04,17:24,0.01
04/28/04,17:25,0.01
04/28/04,17:26,0.01
04/28/04,17:29,0.01
04/28/04,17:36,0.01
04/28/04,19:11,0.01
04/29/04,02:18,0.01
05/04/04,07:30,0.01
05/04/04,07:32,0.03
05/04/04,07:33,0.03
05/04/04,07:34,0.01
05/04/04,07:43,0.01
05/04/04,07:45,0.01
05/04/04,07:48,0.01
05/04/04,07:49,0.01
05/04/04,07:50,0.01
05/04/04,07:52,0.01
05/04/04,07:57,0.01
05/04/04,08:08,0.01
05/04/04,08:13,0.01
05/04/04,08:29,0.01
05/04/04,08:33,0.01
05/04/04,08:56,0.01
05/04/04,09:23,0.01
05/04/04,10:08,0.01
05/04/04,10:11,0.01
05/04/04,11:26,0.01
05/04/04,11:37,0.01
05/04/04,11:47,0.01
05/04/04,12:21,0.01
05/04/04,14:57,0.01
05/04/04,14:59,0.01
05/04/04,15:00,0.04
05/04/04,15:01,0.03
05/04/04,15:02,0.03
05/04/04,15:03,0.03
05/04/04,15:04,0.02
05/04/04,15:05,0.01
05/04/04,15:06,0.01
05/04/04,15:07,0.01
05/04/04,15:08,0.01
05/04/04,15:09,0.01
05/04/04,15:12,0.01
05/04/04,15:14,0.01
05/04/04,15:17,0.01
05/04/04,15:21,0.01
05/04/04,15:40,0.01
05/04/04,15:52,0.01
05/04/04,15:54,0.01
05/04/04,15:56,0.01
05/04/04,15:59,0.01
05/04/04,16:00,0.01
05/04/04,16:02,0.01
05/04/04,16:03,0.01
05/04/04,16:05,0.01
05/04/04,16:07,0.01
05/04/04,16:09,0.01
05/04/04,16:11,0.01
05/04/04,16:14,0.01
05/04/04,16:20,0.01
05/04/04,16:36,0.01
05/04/04,16:47,0.01
05/04/04,16:52,0.01
05/04/04,16:54,0.01
05/04/04,17:01,0.01
05/04/04,17:08,0.01
05/04/04,17:14,0.01
05/04/04,17:15,0.01
05/04/04,17:16,0.01
05/04/04,17:17,0.01
05/04/04,17:18,0.02
05/04/04,17:19,0.01
05/04/04,17:20,0.01
05/04/04,17:22,0.01
05/04/04,17:23,0.01
05/04/04,17:25,0.01
05/04/04,17:27,0.01
05/04/04,17:28,0.01
05/04/04,17:31,0.01
05/04/04,17:39,0.01
05/04/04,17:41,0.01
05/04/04,17:48,0.01
05/04/04,17:49,0.01
05/04/04,17:50,0.02
05/04/04,17:51,0.01
05/04/04,17:52,0.02
05/04/04,17:53,0.01
05/04/04,17:54,0.02
05/04/04,17:55,0.02
05/04/04,17:56,0.01
05/04/04,17:57,0.01
05/04/04,17:59,0.01
05/04/04,18:01,0.01
05/04/04,18:02,0.02
05/04/04,18:03,0.02
05/04/04,18:04,0.03
05/04/04,18:05,0.01
05/04/04,18:10,0.01
05/04/04,18:11,0.01
05/04/04,18:13,0.01
05/04/04,18:14,0.01
05/04/04,18:15,0.01
05/04/04,18:16,0.01
05/04/04,18:17,0.01
05/04/04,18:39,0.01
05/04/04,18:40,0.02
05/04/04,18:41,0.01
05/04/04,18:42,0.01
05/04/04,21:17,0.01
05/20/04,15:22,0.02
05/20/04,15:23,0.02
05/20/04,15:24,0.01
05/20/04,15:47,0.01
05/20/04,16:39,0.01
05/20/04,18:20,0.01
05/20/04,18:24,0.01
05/20/04,18:26,0.01
05/20/04,18:29,0.01
05/20/04,18:31,0.01
05/20/04,18:32,0.01
05/20/04,18:33,0.02
05/20/04,18:35,0.01
05/20/04,18:37,0.01
05/20/04,18:42,0.01
05/21/04,02:20,0.01
05/21/04,03:18,0.01
05/21/04,03:31,0.01
05/21/04,03:32,0.01
05/21/04,03:33,0.01
05/21/04,03:34,0.01
05/21/04,03:35,0.01
05/21/04,03:36,0.01
05/21/04,03:38,0.01
05/21/04,03:42,0.01
05/21/04,03:44,0.01
05/21/04,03:45,0.01
05/21/04,03:47,0.01
05/21/04,03:48,0.02
05/21/04,03:49,0.01
05/21/04,03:51,0.01
05/21/04,03:54,0.01
05/21/04,03:56,0.02
05/21/04,03:58,0.01
05/21/04,04:04,0.01
05/21/04,04:10,0.02
05/21/04,04:11,0.02
05/21/04,04:12,0.02
05/21/04,04:13,0.02
05/21/04,04:14,0.04
05/21/04,04:15,0.03
05/21/04,04:16,0.01
05/21/04,04:17,0.01
05/21/04,04:46,0.01
05/21/04,04:56,0.01
05/21/04,14:58,0.01
05/21/04,15:00,0.01
05/21/04,15:06,0.01
05/21/04,16:38,0.01
05/21/04,17:13,0.01
05/21/04,18:13,0.01
05/21/04,21:58,0.01
05/21/04,22:24,0.01
05/21/04,22:44,0.01
05/21/04,22:50,0.01
05/21/04,22:54,0.01
05/21/04,22:57,0.01
05/21/04,23:04,0.01
05/21/04,23:10,0.01
05/21/04,23:15,0.01
05/21/04,23:29,0.01
05/22/04,01:32,0.01
05/22/04,01:38,0.01
05/22/04,01:39,0.01
05/22/04,01:40,0.01
05/22/04,01:41,0.01
05/22/04,01:49,0.01
05/22/04,02:48,0.01
05/22/04,02:57,0.01
05/22/04,03:01,0.01
05/22/04,03:03,0.01
05/22/04,03:07,0.01
05/22/04,03:11,0.01
05/22/04,03:20,0.01
05/22/04,03:29,0.01
05/22/04,03:40,0.01
05/22/04,03:43,0.01
05/22/04,03:49,0.01
05/22/04,03:55,0.01
05/22/04,04:00,0.01
05/22/04,04:05,0.01
05/22/04,04:08,0.01
05/22/04,04:09,0.01
05/22/04,04:10,0.02
05/22/04,04:11,0.01
05/22/04,04:12,0.02
05/22/04,04:13,0.01
05/22/04,04:14,0.03
05/22/04,04:15,0.03
05/22/04,04:16,0.03
05/22/04,04:17,0.03
05/22/04,04:18,0.03
05/22/04,04:19,0.04
05/22/04,04:20,0.04
05/22/04,04:21,0.03
05/22/04,04:22,0.04
05/22/04,04:23,0.03
05/22/04,04:24,0.03
05/22/04,04:25,0.02
05/22/04,04:26,0.02
05/22/04,04:27,0.02
05/22/04,04:28,0.02
05/22/04,04:29,0.01
05/22/04,04:30,0.01
05/22/04,04:31,0.01
05/22/04,04:32,0.01
05/22/04,04:33,0.01
05/22/04,04:35,0.01
05/22/04,04:37,0.01
05/22/04,04:39,0.01
05/22/04,04:41,0.01
05/22/04,04:42,0.01
05/22/04,04:44,0.01
05/22/04,04:46,0.01
05/22/04,04:52,0.01
05/22/04,04:55,0.01
05/22/04,04:59,0.01
05/22/04,05:01,0.01
05/22/04,05:05,0.01
05/22/04,05:08,0.01
05/22/04,05:12,0.01
05/22/04,05:16,0.01
05/22/04,05:19,0.01
05/22/04,05:21,0.01
05/22/04,05:23,0.01
05/22/04,05:25,0.01
05/22/04,05:26,0.01
05/22/04,05:28,0.01
05/22/04,05:30,0.01
05/22/04,05:32,0.01
05/22/04,05:33,0.01
05/22/04,05:35,0.01
05/22/04,05:36,0.01
05/22/04,05:37,0.01
05/22/04,05:39,0.01
05/22/04,05:40,0.01
05/22/04,05:43,0.01
05/22/04,05:45,0.01
05/22/04,05:47,0.01
05/22/04,05:50,0.01
05/22/04,05:52,0.01
05/22/04,05:55,0.01
05/22/04,05:57,0.01
05/22/04,05:59,0.01
05/22/04,06:01,0.01
05/22/04,06:04,0.01
05/22/04,06:07,0.01
05/22/04,06:11,0.01
05/22/04,06:17,0.01
05/22/04,06:26,0.01
05/22/04,06:44,0.01
05/22/04,07:11,0.01
05/22/04,07:21,0.01
05/22/04,07:41,0.01
05/22/04,08:40,0.01
05/22/04,09:14,0.01
05/22/04,09:23,0.01
05/22/04,09:55,0.01
05/22/04,09:58,0.01
05/22/04,10:00,0.01
05/22/04,10:01,0.01
05/22/04,10:03,0.01
05/22/04,10:05,0.01
05/22/04,10:06,0.01
05/22/04,10:10,0.01
05/22/04,10:13,0.01
05/22/04,10:17,0.01
05/22/04,10:20,0.01
05/22/04,10:23,0.01
05/22/04,10:25,0.01
05/22/04,10:28,0.01
05/22/04,10:30,0.01
05/22/04,10:33,0.01
05/22/04,10:35,0.01
05/22/04,10:38,0.01
05/22/04,10:41,0.01
05/22/04,10:45,0.01
05/22/04,10:48,0.01
05/22/04,10:50,0.01
05/22/04,10:52,0.01
05/22/04,10:54,0.01
05/22/04,10:56,0.01
05/22/04,11:01,0.01
05/22/04,11:06,0.01
05/22/04,11:14,0.01
05/22/04,11:25,0.01
05/22/04,12:11,0.01
05/22/04,12:55,0.01
05/22/04,13:04,0.01
05/22/04,13:19,0.01
05/22/04,13:28,0.01
05/22/04,13:36,0.01
05/22/04,13:56,0.01
05/22/04,14:13,0.01
05/22/04,14:18,0.01
05/22/04,14:25,0.01
05/22/04,14:32,0.01
05/22/04,14:36,0.01
05/22/04,14:38,0.01
05/22/04,14:39,0.01
05/22/04,14:41,0.01
05/22/04,14:43,0.01
05/22/04,14:47,0.01
05/22/04,14:50,0.01
05/22/04,14:52,0.02
05/22/04,14:54,0.01
05/22/04,14:56,0.01
05/22/04,14:59,0.01
05/22/04,15:00,0.01
05/22/04,15:02,0.01
05/22/04,15:03,0.01
05/22/04,15:04,0.01
05/22/04,15:05,0.01
05/22/04,15:07,0.02
05/22/04,15:08,0.01
05/22/04,15:09,0.01
05/22/04,15:11,0.01
05/22/04,15:14,0.01
05/22/04,15:15,0.01
05/22/04,15:17,0.01
05/22/04,15:19,0.01
05/22/04,15:21,0.01
05/22/04,15:24,0.01
05/22/04,15:27,0.01
05/22/04,15:30,0.01
05/22/04,15:32,0.01
05/22/04,15:34,0.01
05/22/04,15:36,0.01
05/22/04,15:38,0.01
05/22/04,15:41,0.01
05/22/04,15:45,0.01
05/22/04,15:51,0.01
05/22/04,15:55,0.01
05/22/04,15:58,0.01
05/22/04,16:03,0.01
05/22/04,16:07,0.01
05/22/04,16:11,0.01
05/22/04,16:16,0.01
05/22/04,16:21,0.01
05/22/04,16:25,0.01
05/22/04,16:28,0.01
05/22/04,16:32,0.01
05/22/04,16:37,0.01
05/22/04,16:40,0.01
05/22/04,16:44,0.01
05/22/04,16:47,0.01
05/22/04,16:50,0.01
05/22/04,16:53,0.01
05/22/04,16:57,0.01
05/22/04,17:00,0.01
05/22/04,17:03,0.01
05/22/04,17:06,0.01
05/22/04,17:10,0.01
05/22/04,17:13,0.01
05/22/04,17:18,0.01
05/22/04,17:22,0.01
05/22/04,17:28,0.01
05/22/04,17:34,0.01
05/22/04,17:39,0.01
05/22/04,17:44,0.01
05/22/04,17:51,0.01
05/22/04,17:55,0.01
05/22/04,17:58,0.01
05/22/04,18:02,0.01
05/22/04,18:05,0.01
05/22/04,18:08,0.01
05/22/04,18:12,0.01
05/22/04,18:14,0.01
05/22/04,18:18,0.01
05/22/04,18:21,0.01
05/22/04,18:24,0.01
05/22/04,18:27,0.01
05/22/04,18:31,0.01
05/22/04,18:33,0.01
05/22/04,18:37,0.01
05/22/04,18:41,0.01
05/22/04,18:46,0.01
05/22/04,18:49,0.01
05/22/04,18:54,0.01
05/22/04,18:59,0.01
05/22/04,19:05,0.01
05/22/04,19:08,0.01
05/22/04,19:13,0.01
05/22/04,19:21,0.01
05/22/04,19:28,0.01
05/22/04,19:38,0.01
05/22/04,19:52,0.01
05/22/04,20:27,0.01
05/22/04,21:01,0.01
05/28/20,09:45,0.00
